# Created by Octave 4.4.1, Wed Jul 10 17:41:45 2019 GMT <unknown@LAPTOP-UAG1L5H1>
# name: X
# type: matrix
# rows: 2261
# columns: 29
 517 7.327800000000007 4.2794000000000025 4.7948666666666711 4.9839333333333373 10.033533333333343 6.5384000000000038 5.2664000000000044 4.5682000000000027 5.5845333333333365 6.9328666666666727 7.1309333333333358 7.305666666666669 10.950066666666675 9.3678666666666714 12.118533333333339 4.8842000000000043 4.6474000000000055 7.1168000000000031 6.3922000000000079 6.7761333333333367 7.1153333333333384 6.9162666666666714 9.2864000000000058 5.5746000000000029 7.1237333333333366 8.1878666666666717 6.709066666666673 5.716466666666669
 518 7.6046000000000058 4.3598000000000017 4.8637999999999995 5.129800000000003 10.424600000000009 6.6792000000000025 5.4772000000000052 4.6910000000000016 5.7676000000000043 7.2122000000000064 7.3172000000000059 7.412200000000003 11.242600000000007 9.6516000000000073 12.380000000000004 5.0314000000000023 4.8082000000000029 7.3968000000000087 6.6426000000000043 6.9508000000000036 7.3920000000000066 7.2580000000000098 9.6040000000000081 5.7850000000000055 7.2840000000000042 8.4800000000000075 6.8224 5.8926000000000052
 519 7.8726000000000074 4.4347333333333365 4.8696000000000028 5.2707333333333377 10.80120000000001 6.8071333333333381 5.6833333333333362 4.7984666666666698 5.9694000000000056 7.4951333333333405 7.5634666666666721 7.5335333333333372 11.499200000000007 9.9671333333333418 12.629866666666675 5.1460666666666706 4.9246666666666687 7.7558666666666731 6.8372000000000073 7.1271333333333358 7.7015333333333382 7.6772666666666725 9.9407333333333376 6.0286666666666697 7.4758000000000067 8.788866666666669 6.8672666666666746 6.1005333333333356
 520 8.1886000000000063 4.5420666666666696 5.0056000000000029 5.4680666666666706 11.27320000000001 7.0184666666666713 5.8066666666666693 4.9431333333333365 6.1934000000000058 7.7864666666666729 7.7881333333333389 7.7088666666666708 11.761200000000006 10.338466666666674 12.998533333333341 5.2967333333333366 5.0213333333333354 8.0345333333333393 7.1392000000000069 7.2584666666666697 7.9468666666666721 7.9399333333333395 10.06806666666667 6.1853333333333369 7.7738000000000067 8.9075333333333351 7.2199333333333415 6.2058666666666689
 521 8.5357142857142971 4.6728571428571479 5.0848571428571443 5.6541428571428627 11.714428571428584 7.1604285714285743 5.9361428571428618 5.1111428571428634 6.4462857142857235 8.1228571428571552 7.9735714285714341 7.9272857142857225 12.071285714285725 10.691000000000011 13.478571428571447 5.4101428571428603 5.1701428571428627 8.2814285714285791 7.5090000000000137 7.4957142857142953 8.1701428571428636 8.2871428571428698 10.280571428571438 6.2608571428571436 8.0198571428571501 9.1795714285714407 7.5135714285714368 6.3564285714285775
 522 8.8858666666666792 4.8294666666666757 5.1490666666666742 5.8359333333333421 12.134066666666685 7.2623333333333395 6.0860666666666763 5.2981333333333422 6.6950666666666736 8.4702666666666797 8.1338000000000079 8.1672666666666771 12.385933333333343 11.010600000000011 13.974533333333346 5.5098000000000065 5.3492666666666739 8.5160000000000124 7.8963333333333461 7.8105333333333489 8.3978000000000144 8.6898666666666848 10.601200000000023 6.356133333333351 8.2403333333333446 9.5504666666666829 7.7498000000000076 6.5298000000000069
 523 9.1652000000000129 5.0268000000000095 5.3044000000000073 6.0306000000000095 12.549400000000018 7.3890000000000056 6.3014000000000099 5.498800000000009 6.8504000000000076 8.7416000000000125 8.2978000000000076 8.3786000000000094 12.590600000000009 11.24860000000001 14.237200000000012 5.6538000000000066 5.5106000000000073 8.786000000000012 8.1730000000000125 8.153200000000016 8.7018000000000129 9.0892000000000177 11.127200000000023 6.7468000000000172 8.4970000000000123 9.9078000000000159 7.9138000000000073 6.6738000000000062
 524 9.4557333333333471 5.1970666666666743 5.4126000000000039 6.2308666666666763 12.981066666666687 7.5497333333333412 6.4952666666666747 5.6668000000000074 7.0864666666666789 9.1963333333333583 8.5164000000000115 8.5012666666666714 12.855466666666679 11.599066666666685 14.573600000000017 5.7828666666666724 5.6934000000000093 9.0854000000000159 8.3787333333333418 8.3787333333333418 9.0571333333333506 9.4694000000000162 11.405400000000007 6.9531333333333389 8.7499333333333453 10.168066666666677 8.166466666666679 6.852333333333342
 525 9.7744285714285848 5.3575714285714335 5.5035714285714317 6.4534285714285806 13.410428571428584 7.7122857142857182 6.6855714285714356 5.8347142857142931 7.3564285714285802 9.6785714285714377 8.7598571428571521 8.6191428571428652 13.166142857142869 11.984142857142867 14.997142857142878 5.9158571428571491 5.8787142857142909 9.420857142857157 8.6192857142857306 8.5614285714285785 9.4311428571428682 9.8455714285714411 11.62314285714287 7.0988571428571499 9.0338571428571566 10.404000000000011 8.4450000000000074 7.0510000000000073
 526 10.186571428571416 5.5254285714285665 5.6064285714285678 6.755571428571419 13.802571428571417 7.8237142857142823 6.898428571428564 6.0582857142857067 7.6235714285714193 9.9564285714285621 9.009142857142848 8.8698571428571356 13.55685714285713 12.314857142857132 15.642857142857123 6.0901428571428511 6.0372857142857095 9.8501428571428438 9.1207142857142696 8.7735714285714224 9.7918571428571326 10.238428571428559 12.023857142857128 7.31814285714285 9.4481428571428445 10.708999999999989 8.6749999999999918 7.2709999999999928
 527 10.510599999999986 5.6683333333333277 5.7299333333333271 6.9023999999999948 14.222866666666647 7.969733333333326 7.0572666666666599 6.1819333333333288 7.8487333333333229 10.290399999999984 9.1896666666666587 9.1370666666666551 13.923533333333317 12.719666666666647 16.083999999999982 6.2652666666666583 6.2753999999999888 10.14933333333332 9.4220666666666553 9.0293333333333212 10.128533333333319 10.504733333333323 12.303999999999988 7.5129333333333248 9.7821999999999871 11.05906666666665 8.7945999999999955 7.4397999999999929
 528 10.812199999999986 5.8031999999999941 5.8479999999999963 7.0441999999999894 14.633999999999983 8.0849999999999991 7.1821999999999964 6.3243999999999891 8.0785999999999873 10.623199999999986 9.3803999999999892 9.3893999999999895 14.285799999999984 13.168199999999977 16.520599999999973 6.4407999999999923 6.5155999999999912 10.435199999999986 9.7167999999999832 9.2689999999999912 10.378599999999997 10.80579999999998 12.60939999999998 7.6755999999999949 10.077999999999989 11.391399999999987 8.9453999999999869 7.5987999999999927
 529 11.112866666666653 5.9338666666666606 5.9413333333333291 7.2648666666666566 15.007333333333317 8.1083333333333325 7.2595333333333301 6.5690666666666555 8.3439333333333217 10.920533333333321 9.6350666666666545 9.5973999999999897 14.651799999999984 13.675533333333309 17.065933333333309 6.6167999999999925 6.7142666666666573 10.765866666666652 10.112799999999982 9.4456666666666589 10.440599999999996 11.26179999999998 13.044066666666646 7.7775999999999952 10.331333333333321 11.656066666666653 9.2333999999999872 7.7647999999999922
 530 11.393799999999988 6.0570666666666613 6.0805333333333262 7.458333333333325 15.321466666666653 8.1924666666666628 7.3832666666666604 6.7230666666666608 8.5548666666666584 11.22213333333332 9.8609333333333229 9.7787333333333244 14.990599999999985 13.971133333333322 17.420866666666651 6.7511999999999945 6.8633333333333271 10.943999999999994 10.47306666666665 9.6372666666666564 10.840733333333311 11.654333333333316 13.295266666666658 8.1142666666666479 10.598533333333322 11.930866666666654 9.5240666666666538 7.9051999999999936
 531 11.677214285714273 6.1921428571428505 6.2222142857142808 7.6453571428571356 15.648642857142841 8.2907142857142819 7.5176428571428513 6.8599999999999941 8.7594285714285629 11.495499999999991 10.046999999999995 9.9627142857142772 15.302071428571418 14.214928571428562 17.745071428571414 6.8870714285714216 7.011285714285707 11.18299999999998 10.784999999999991 9.8796428571428425 11.268071428571416 12.033928571428556 13.526642857142846 8.3650714285714312 10.862357142857133 12.19207142857142 9.7597142857142813 8.0988571428571294
 532 11.977928571428563 6.3592857142857104 6.342928571428569 7.8332142857142815 16.040785714285704 8.3864285714285707 7.6497857142857111 7.0099999999999971 8.980857142857138 11.700499999999995 10.156999999999996 10.168428571428567 15.565642857142851 14.461357142857137 18.108642857142847 7.0506428571428534 7.1855714285714249 11.652999999999988 11.004999999999994 10.231785714285705 11.56164285714285 12.420357142857133 13.818785714285708 8.2786428571428594 11.11021428571428 12.415642857142853 9.8654285714285681 8.4317142857142766
 533 12.264199999999994 6.4449999999999985 6.4011999999999993 8.0721999999999934 16.411799999999989 8.4649999999999981 7.7271999999999981 7.1965999999999957 9.1529999999999969 11.967599999999994 10.338399999999995 10.240599999999999 15.768399999999996 14.757199999999994 18.544599999999988 7.2013999999999969 7.349999999999997 11.921999999999993 11.278399999999992 10.395399999999997 11.781799999999995 12.756599999999992 14.012399999999996 8.5465999999999926 11.297599999999996 12.688199999999995 10.118399999999994 8.5519999999999978
 534 12.513666666666662 6.5472666666666628 6.4698666666666647 8.2491333333333312 16.692199999999996 8.5141999999999989 7.8081333333333305 7.3525999999999971 9.3303333333333285 12.215999999999994 10.518933333333329 10.34033333333333 15.97266666666666 15.00333333333333 18.890999999999995 7.3451333333333304 7.5015999999999972 12.104666666666665 11.572133333333326 10.519666666666664 11.971666666666664 13.018466666666663 14.194266666666662 8.7816666666666627 11.527866666666661 12.965133333333327 10.33733333333333 8.6377333333333315
 535 12.710333333333329 6.68793333333333 6.5645333333333307 8.324466666666666 16.840199999999996 8.5221999999999998 7.9034666666666649 7.4565999999999972 9.5236666666666618 12.425999999999995 10.686266666666663 10.503666666666662 16.189333333333327 15.166666666666663 19.090999999999998 7.480466666666663 7.6355999999999966 12.191333333333331 11.88746666666666 10.61633333333333 12.12833333333333 13.17713333333333 14.374933333333329 8.9083333333333297 11.832533333333327 13.240466666666661 10.480666666666663 8.7070666666666661
 536 12.935071428571426 6.7341428571428565 6.6389285714285711 8.4412857142857138 17.105071428571428 8.5589999999999993 7.9714999999999989 7.5865714285714274 9.6239999999999988 12.518357142857141 10.897785714285712 10.64342857142857 16.302285714285713 15.370071428571427 19.345642857142856 7.5518571428571422 7.7229285714285707 12.507928571428568 12.044357142857143 10.75392857142857 12.305999999999999 13.441142857142856 14.573642857142856 9.043785714285713 11.922142857142857 13.343214285714286 10.718071428571427 8.8451428571428554
 537 13.135999999999999 6.8056666666666663 6.6943333333333328 8.5436666666666667 17.353999999999999 8.5869999999999997 8.0366666666666671 7.6933333333333334 9.7400000000000002 12.634666666666666 10.997333333333334 10.757333333333333 16.490333333333336 15.575666666666667 19.619 7.6336666666666666 7.8356666666666666 12.786 12.235666666666667 10.888666666666666 12.524666666666667 13.672000000000001 14.749666666666666 9.1076666666666668 12.040000000000001 13.452999999999999 10.827 8.9053333333333331
 538 13.31 6.9130000000000003 6.7329999999999997 8.6270000000000007 17.574000000000002 8.6029999999999998 8.1020000000000003 7.774 9.8819999999999997 12.788 10.98 10.848000000000001 16.765000000000001 15.779 19.905000000000001 7.7329999999999997 7.9790000000000001 13 12.478999999999999 11.016 12.782 13.858000000000001 14.901 9.0990000000000002 12.210000000000001 13.589 10.797000000000001 8.8800000000000008
 539 13.442 7.0056666666666665 6.8076666666666661 8.6870000000000012 17.793333333333333 8.6690000000000005 8.1106666666666669 7.8900000000000006 9.9993333333333325 12.925333333333333 11.132 10.972000000000001 16.854333333333333 15.892999999999999 19.986999999999998 7.7809999999999997 8.0743333333333336 13.061333333333334 12.682333333333334 11.134666666666668 12.848000000000001 14.093999999999999 15.025666666666666 9.1869999999999994 12.278666666666668 13.809666666666667 10.823666666666666 8.9299999999999997
 540 13.605500000000001 7.0716428571428569 6.8667857142857143 8.7705714285714294 18.003 8.6973571428571432 8.137142857142857 7.9744285714285725 10.091928571428571 13.074714285714288 11.249785714285714 11.055428571428571 16.955428571428573 15.971071428571429 20.150142857142857 7.843928571428572 8.1527142857142856 13.176642857142859 12.899714285714289 11.240071428571429 12.978857142857144 14.274500000000002 15.153714285714287 9.3070714285714295 12.371214285714288 13.951428571428572 10.943071428571431 9.0057142857142871
 541 13.794333333333338 7.1127333333333347 6.9067999999999996 8.8748000000000022 18.204866666666671 8.6974000000000018 8.1854000000000013 8.0305333333333362 10.164333333333337 13.226133333333335 11.329266666666667 11.091466666666665 17.059733333333334 16.022066666666671 20.372 7.9195333333333346 8.2168666666666681 13.334600000000002 13.124200000000004 11.329733333333335 13.167000000000002 14.397733333333337 15.276533333333335 9.4506000000000014 12.487733333333336 14.016000000000002 11.1378 9.0998000000000001
 542 13.927666666666671 7.1700666666666679 6.9148000000000005 8.9528000000000016 18.423533333333339 8.7814000000000014 8.2694000000000027 8.115866666666669 10.27766666666667 13.287466666666667 11.371933333333333 11.066133333333331 17.087066666666665 16.152733333333334 20.391999999999999 7.9748666666666681 8.3055333333333348 13.390600000000001 13.286200000000004 11.397066666666667 13.287000000000003 14.50506666666667 15.321866666666669 9.5166000000000004 12.605066666666669 14.096000000000002 11.175800000000001 9.1278000000000006
 543 14.035800000000002 7.2154000000000007 6.9472000000000014 9.0264000000000024 18.607000000000003 8.8277999999999999 8.3106000000000009 8.1792000000000016 10.353400000000001 13.374400000000001 11.421000000000001 11.082800000000001 17.142800000000001 16.222200000000001 20.4468 8.0022000000000002 8.3698000000000015 13.531800000000006 13.469800000000005 11.461600000000001 13.411000000000003 14.602000000000002 15.379600000000002 9.5858000000000008 12.68 14.152400000000002 11.2042 9.1394000000000002
 544 14.127928571428575 7.2524285714285721 6.9915714285714285 9.0927142857142869 18.765285714285717 8.847999999999999 8.3300000000000018 8.2277142857142884 10.404714285714286 13.467571428571429 11.472571428571429 11.127642857142858 17.221928571428574 16.255500000000001 20.530428571428573 8.0190000000000019 8.4166428571428575 13.713357142857145 13.658000000000003 11.531428571428576 13.530571428571431 14.706071428571434 15.457642857142861 9.6525000000000016 12.736428571428574 14.202214285714289 11.23414285714286 9.147000000000002
 545 14.22721428571429 7.2867142857142868 6.9972857142857139 9.1198571428571444 18.908142857142863 8.8580000000000005 8.4100000000000019 8.2748571428571456 10.461857142857145 13.463285714285714 11.508285714285716 11.17407142857143 17.34121428571429 16.330500000000004 20.66471428571429 8.1090000000000035 8.4530714285714303 13.746928571428572 13.758000000000004 11.665714285714291 13.586285714285717 14.936785714285724 15.644071428571436 9.677500000000002 12.880714285714291 14.334357142857149 11.335571428571432 9.2170000000000023
 546 14.320466666666672 7.3222000000000014 7.022800000000001 9.1770000000000032 19.070000000000007 8.8941333333333361 8.4648000000000021 8.308133333333334 10.574200000000006 13.545066666666672 11.545600000000002 11.263133333333339 17.424133333333337 16.424866666666674 20.806266666666673 8.1584000000000003 8.4808000000000021 13.815333333333337 13.889733333333341 11.76386666666667 13.696800000000007 15.097933333333339 15.699999999999999 9.6920000000000002 12.964600000000003 14.390800000000002 11.350133333333332 9.2865333333333364
 547 14.415142857142861 7.3528571428571432 7.0591428571428585 9.247714285714288 19.242714285714293 8.9394285714285733 8.5088571428571438 8.3384285714285724 10.687428571428573 13.645714285714288 11.597714285714289 11.350428571428571 17.482142857142858 16.515857142857147 20.941285714285719 8.1942857142857157 8.5165714285714316 13.898000000000001 14.03571428571429 11.849285714285717 13.822142857142861 15.218857142857145 15.710000000000001 9.7248571428571466 13.041285714285719 14.431428571428576 11.350571428571433 9.3574285714285743
